timestamp,open,high,low,close,volume
2024-12-10 07:00:00+00:00,3739.07,3739.79,3721.53,3723.59,1989.397544
2024-12-10 07:15:00+00:00,3723.59,3732.59,3722.22,3729.9,1573.053417
2024-12-10 07:30:00+00:00,3729.99,3734.31,3718.64,3726.8,1835.819761
2024-12-10 07:45:00+00:00,3727.04,3734.39,3726.8,3733.89,1662.077089
2024-12-10 08:00:00+00:00,3733.62,3734.68,3713.04,3718.78,1349.882346
2024-12-10 08:15:00+00:00,3718.76,3739.17,3716.9,3733.34,1011.938018
2024-12-10 08:30:00+00:00,3733.67,3738.15,3723.75,3729.74,590.49045
2024-12-10 08:45:00+00:00,3730.09,3751.79,3730.09,3742.44,7215.082244
2024-12-10 09:00:00+00:00,3742.26,3765.19,3738.01,3763.76,3202.906146
2024-12-10 09:15:00+00:00,3763.55,3763.59,3746.14,3746.65,1402.576688
2024-12-10 09:30:00+00:00,3746.4,3757.26,3736.0,3737.99,1646.323466
2024-12-10 09:45:00+00:00,3737.99,3751.39,3737.05,3751.39,944.119322
2024-12-10 10:00:00+00:00,3751.33,3769.1,3749.69,3767.41,2523.550115
2024-12-10 10:15:00+00:00,3767.41,3772.83,3754.09,3754.6,2426.923329
2024-12-10 10:30:00+00:00,3754.6,3768.27,3754.45,3764.06,667.562698
2024-12-10 10:45:00+00:00,3764.06,3770.91,3759.0,3763.22,1070.913629
2024-12-10 11:00:00+00:00,3763.22,3763.23,3753.77,3755.06,657.429637
2024-12-10 11:15:00+00:00,3755.06,3762.7,3748.36,3760.56,697.264865
2024-12-10 11:30:00+00:00,3760.6,3760.98,3738.18,3742.68,1192.772468
2024-12-10 11:45:00+00:00,3742.67,3757.08,3740.06,3749.89,733.403157
2024-12-10 12:00:00+00:00,3749.9,3754.61,3732.14,3733.33,1146.068565
2024-12-10 12:15:00+00:00,3733.47,3736.76,3710.22,3713.17,2495.083532
2024-12-10 12:30:00+00:00,3713.19,3722.17,3685.63,3692.42,6723.016497
2024-12-10 12:45:00+00:00,3692.32,3697.95,3665.21,3676.43,8470.424996
2024-12-10 13:00:00+00:00,3676.97,3713.4,3671.82,3703.55,3814.491286
2024-12-10 13:15:00+00:00,3703.72,3707.79,3685.34,3686.21,2357.967907
2024-12-10 13:30:00+00:00,3686.72,3707.99,3686.72,3705.76,2250.611014
2024-12-10 13:45:00+00:00,3705.85,3711.99,3689.67,3693.58,2673.460449
2024-12-10 14:00:00+00:00,3693.71,3727.47,3693.71,3710.4,2739.32348
2024-12-10 14:15:00+00:00,3710.37,3724.4,3707.37,3719.79,1218.04912
2024-12-10 14:30:00+00:00,3719.68,3731.99,3671.21,3710.42,6913.492292
2024-12-10 14:45:00+00:00,3710.41,3725.32,3655.99,3671.1,7544.939881
2024-12-10 15:00:00+00:00,3671.09,3687.86,3656.44,3665.04,5358.880419
2024-12-10 15:15:00+00:00,3665.72,3668.33,3603.56,3603.98,8051.714958
2024-12-10 15:30:00+00:00,3604.14,3623.82,3561.97,3591.09,20284.970957
2024-12-10 15:45:00+00:00,3591.03,3604.99,3556.01,3568.21,10800.067323
2024-12-10 16:00:00+00:00,3568.22,3590.85,3544.75,3578.76,12785.946165
2024-12-10 16:15:00+00:00,3578.63,3597.62,3562.66,3576.51,5683.358633
2024-12-10 16:30:00+00:00,3576.5,3579.19,3530.0,3534.8,9095.304997
2024-12-10 16:45:00+00:00,3534.62,3619.2,3530.76,3613.39,12193.986508
2024-12-10 17:00:00+00:00,3613.4,3615.97,3552.57,3572.51,10219.364036
2024-12-10 17:15:00+00:00,3572.52,3573.33,3533.19,3537.0,4435.740854
2024-12-10 17:30:00+00:00,3537.0,3557.33,3533.43,3550.04,4057.119501
2024-12-10 17:45:00+00:00,3550.04,3574.24,3520.75,3527.39,4556.658525
2024-12-10 18:00:00+00:00,3527.4,3549.33,3515.86,3540.19,8712.257661
2024-12-10 18:15:00+00:00,3540.19,3577.14,3539.52,3560.92,4219.923537
2024-12-10 18:30:00+00:00,3560.87,3594.2,3560.31,3589.81,2808.050092
2024-12-10 18:45:00+00:00,3590.2,3596.12,3576.0,3580.18,2146.139987
2024-12-10 19:00:00+00:00,3580.62,3604.99,3576.67,3600.88,1855.547861
2024-12-10 19:15:00+00:00,3600.92,3623.76,3592.91,3619.02,2680.320945
2024-12-10 19:30:00+00:00,3619.02,3628.43,3608.49,3620.33,1797.093403
2024-12-10 19:45:00+00:00,3620.32,3634.03,3610.13,3628.49,1888.414481
2024-12-10 20:00:00+00:00,3628.34,3646.16,3619.21,3631.83,2880.126543
2024-12-10 20:15:00+00:00,3631.83,3654.06,3629.61,3652.39,1989.195292
2024-12-10 20:30:00+00:00,3652.55,3655.0,3638.71,3641.4,2645.100453
2024-12-10 20:45:00+00:00,3641.48,3658.19,3631.77,3646.73,2936.172789
2024-12-10 21:00:00+00:00,3646.89,3665.04,3643.33,3661.01,2013.305361
2024-12-10 21:15:00+00:00,3661.41,3666.31,3649.02,3660.8,926.452571
2024-12-10 21:30:00+00:00,3660.8,3672.97,3645.33,3648.0,1785.085073
2024-12-10 21:45:00+00:00,3648.15,3652.78,3630.0,3638.99,1430.284957
2024-12-10 22:00:00+00:00,3639.0,3653.32,3632.52,3637.92,1152.217752
2024-12-10 22:15:00+00:00,3637.92,3647.05,3629.33,3647.05,1414.130126
2024-12-10 22:30:00+00:00,3647.05,3655.6,3637.33,3637.34,1138.127803
2024-12-10 22:45:00+00:00,3637.33,3642.92,3630.99,3633.0,474.866946
2024-12-10 23:00:00+00:00,3633.0,3652.72,3630.07,3631.99,660.910905
2024-12-10 23:15:00+00:00,3631.85,3646.01,3631.85,3634.48,866.119759
2024-12-10 23:30:00+00:00,3635.01,3645.0,3618.49,3619.87,1729.496832
2024-12-10 23:45:00+00:00,3620.6,3630.64,3612.47,3627.81,1322.852326
2024-12-11 00:00:00+00:00,3627.82,3637.33,3624.01,3628.91,1060.765256
2024-12-11 00:15:00+00:00,3628.94,3633.66,3613.09,3615.42,1808.468478
2024-12-11 00:30:00+00:00,3615.88,3621.2,3582.01,3586.0,3104.81348
2024-12-11 00:45:00+00:00,3586.01,3618.06,3580.42,3611.99,2270.048619
2024-12-11 01:00:00+00:00,3611.4,3612.03,3586.99,3596.17,1762.965643
2024-12-11 01:15:00+00:00,3596.75,3613.67,3565.33,3569.11,3681.897002
2024-12-11 01:30:00+00:00,3569.59,3605.33,3569.59,3588.02,2275.425953
2024-12-11 01:45:00+00:00,3588.11,3602.18,3565.44,3566.8,2412.681271
2024-12-11 02:00:00+00:00,3567.39,3592.66,3562.56,3582.41,2325.955886
2024-12-11 02:15:00+00:00,3582.68,3608.97,3579.2,3606.91,1602.246086
2024-12-11 02:30:00+00:00,3607.39,3649.35,3602.66,3647.21,2287.34115
2024-12-11 02:45:00+00:00,3647.2,3658.32,3634.66,3651.02,2738.508659
2024-12-11 03:00:00+00:00,3650.4,3667.47,3647.77,3661.48,2075.587714
2024-12-11 03:15:00+00:00,3661.56,3668.54,3653.41,3661.38,1341.517975
2024-12-11 03:30:00+00:00,3661.55,3666.0,3654.99,3663.02,951.715085
2024-12-11 03:45:00+00:00,3663.01,3668.76,3656.66,3664.98,1003.880538
2024-12-11 04:00:00+00:00,3665.44,3680.19,3659.65,3666.01,1513.688748
2024-12-11 04:15:00+00:00,3666.33,3672.72,3662.79,3665.63,1513.348207
2024-12-11 04:30:00+00:00,3665.58,3673.33,3661.66,3661.66,618.905454
2024-12-11 04:45:00+00:00,3661.66,3674.08,3657.16,3667.98,1128.329843
2024-12-11 05:00:00+00:00,3667.99,3674.66,3657.17,3661.87,956.244514
2024-12-11 05:15:00+00:00,3661.75,3664.98,3650.66,3655.05,1114.558071
2024-12-11 05:30:00+00:00,3655.06,3662.22,3646.4,3660.99,1618.532459
2024-12-11 05:45:00+00:00,3660.89,3662.54,3653.81,3659.01,680.909146
2024-12-11 06:00:00+00:00,3659.36,3672.65,3651.0,3671.09,1224.707112
2024-12-11 06:15:00+00:00,3671.2,3673.8,3662.5,3669.5,1191.359006
2024-12-11 06:30:00+00:00,3669.49,3675.17,3665.5,3671.07,1070.100676
2024-12-11 06:45:00+00:00,3671.07,3678.0,3666.66,3674.5,1455.702696
2024-12-11 07:00:00+00:00,3674.6,3681.46,3667.22,3672.01,1083.028315
2024-12-11 07:15:00+00:00,3672.14,3673.0,3666.77,3669.34,626.809315
2024-12-11 07:30:00+00:00,3669.35,3673.98,3658.8,3664.38,1371.343788
2024-12-11 07:45:00+00:00,3664.39,3664.94,3650.4,3652.01,1468.540731
2024-12-11 08:00:00+00:00,3652.01,3676.66,3650.82,3672.41,1210.552707
2024-12-11 08:15:00+00:00,3672.45,3683.76,3669.57,3677.58,983.050782
2024-12-11 08:30:00+00:00,3677.59,3707.39,3676.81,3703.3,2686.787473
2024-12-11 08:45:00+00:00,3703.2,3703.53,3685.58,3696.78,2528.677772
2024-12-11 09:00:00+00:00,3696.78,3699.99,3688.4,3689.99,1266.349188
2024-12-11 09:15:00+00:00,3689.99,3692.29,3683.36,3691.02,614.055626
2024-12-11 09:30:00+00:00,3691.02,3697.49,3684.73,3694.39,1185.048805
2024-12-11 09:45:00+00:00,3694.7,3700.96,3691.0,3700.58,841.842506
2024-12-11 10:00:00+00:00,3700.15,3705.37,3697.47,3702.0,911.777209
2024-12-11 10:15:00+00:00,3702.0,3702.57,3695.61,3698.72,1001.907456
2024-12-11 10:30:00+00:00,3698.97,3701.66,3694.6,3696.21,755.569872
2024-12-11 10:45:00+00:00,3696.21,3709.83,3696.2,3708.0,810.348291
2024-12-11 11:00:00+00:00,3708.01,3713.91,3704.8,3711.19,974.809679
2024-12-11 11:15:00+00:00,3711.32,3723.86,3711.32,3723.85,1492.931838
2024-12-11 11:30:00+00:00,3723.85,3728.0,3709.99,3710.9,1687.107365
2024-12-11 11:45:00+00:00,3710.9,3716.66,3704.43,3716.65,1519.754339
2024-12-11 12:00:00+00:00,3716.66,3726.2,3709.74,3713.9,1264.255723
2024-12-11 12:15:00+00:00,3713.9,3728.33,3710.49,3727.41,1057.04828
2024-12-11 12:30:00+00:00,3727.5,3737.0,3723.8,3728.05,1532.139132
2024-12-11 12:45:00+00:00,3728.04,3732.34,3716.47,3722.3,1080.545574
2024-12-11 13:00:00+00:00,3722.31,3731.39,3718.2,3719.51,1268.166972
2024-12-11 13:15:00+00:00,3719.8,3725.95,3708.7,3724.33,4507.690568
2024-12-11 13:30:00+00:00,3724.59,3749.82,3718.0,3742.58,11496.613577
2024-12-11 13:45:00+00:00,3742.78,3744.4,3728.44,3743.67,1760.924116
2024-12-11 14:00:00+00:00,3743.67,3748.0,3725.0,3729.53,1694.304474
2024-12-11 14:15:00+00:00,3729.37,3738.33,3716.36,3728.81,2091.809422
2024-12-11 14:30:00+00:00,3728.82,3742.66,3719.4,3737.46,1629.585265
2024-12-11 14:45:00+00:00,3737.58,3777.6,3736.8,3770.42,6792.356142
2024-12-11 15:00:00+00:00,3770.75,3788.0,3762.8,3782.51,4310.525598
2024-12-11 15:15:00+00:00,3782.79,3821.75,3776.66,3811.54,8347.627756
2024-12-11 15:30:00+00:00,3811.55,3814.0,3786.29,3792.91,4246.686112
2024-12-11 15:45:00+00:00,3792.92,3801.4,3783.33,3787.0,2722.472876
2024-12-11 16:00:00+00:00,3787.19,3800.66,3779.78,3783.0,2919.238057
2024-12-11 16:15:00+00:00,3783.2,3803.46,3782.0,3802.07,2054.756074
2024-12-11 16:30:00+00:00,3802.08,3802.33,3780.6,3783.87,1964.741015
2024-12-11 16:45:00+00:00,3783.87,3801.0,3780.26,3796.97,3237.485159
2024-12-11 17:00:00+00:00,3796.98,3813.68,3795.44,3805.42,2152.575343
2024-12-11 17:15:00+00:00,3805.36,3806.2,3790.46,3790.46,1076.868163
2024-12-11 17:30:00+00:00,3790.46,3794.39,3773.74,3777.41,1815.037689
2024-12-11 17:45:00+00:00,3777.59,3784.22,3757.14,3761.87,1790.064055
2024-12-11 18:00:00+00:00,3762.08,3777.99,3753.12,3773.38,2521.851825
2024-12-11 18:15:00+00:00,3773.06,3784.66,3771.69,3783.58,1581.084436
2024-12-11 18:30:00+00:00,3783.58,3797.61,3780.39,3796.0,1142.47901
2024-12-11 18:45:00+00:00,3796.01,3808.11,3790.16,3790.48,1479.9575
2024-12-11 19:00:00+00:00,3790.49,3804.06,3788.34,3798.33,587.878779
2024-12-11 19:15:00+00:00,3798.33,3805.64,3792.2,3805.63,678.53135
2024-12-11 19:30:00+00:00,3805.63,3808.61,3800.5,3804.56,783.320536
2024-12-11 19:45:00+00:00,3804.56,3812.2,3800.27,3803.64,1391.439881
2024-12-11 20:00:00+00:00,3803.65,3813.6,3802.61,3808.14,1296.030043
2024-12-11 20:15:00+00:00,3808.29,3829.87,3805.46,3823.6,2919.080683
2024-12-11 20:30:00+00:00,3823.85,3831.66,3817.2,3829.18,1961.659487
2024-12-11 20:45:00+00:00,3829.18,3840.0,3820.41,3831.57,3649.612461
2024-12-11 21:00:00+00:00,3831.39,3834.09,3811.66,3816.5,1406.892321
2024-12-11 21:15:00+00:00,3816.66,3820.76,3812.73,3817.98,615.411719
2024-12-11 21:30:00+00:00,3817.9,3827.01,3814.99,3825.4,681.071542
2024-12-11 21:45:00+00:00,3825.6,3829.78,3821.09,3828.01,842.121927
2024-12-11 22:00:00+00:00,3828.0,3840.8,3827.56,3829.27,1135.982969
2024-12-11 22:15:00+00:00,3829.27,3834.99,3826.33,3830.61,468.627769
2024-12-11 22:30:00+00:00,3830.62,3832.1,3822.5,3824.99,476.232688
2024-12-11 22:45:00+00:00,3825.0,3845.17,3824.22,3835.88,872.218809
2024-12-11 23:00:00+00:00,3835.88,3848.31,3835.88,3843.3,899.450042
2024-12-11 23:15:00+00:00,3843.2,3845.86,3833.15,3841.41,853.321067
2024-12-11 23:30:00+00:00,3841.38,3842.79,3829.14,3829.38,710.511054
2024-12-11 23:45:00+00:00,3829.38,3831.53,3823.72,3831.53,1123.663286
2024-12-12 00:00:00+00:00,3831.53,3833.19,3821.09,3828.87,1506.436295
2024-12-12 00:15:00+00:00,3828.88,3837.19,3815.95,3817.47,1572.980407
2024-12-12 00:30:00+00:00,3817.59,3829.68,3817.58,3820.72,962.01772
2024-12-12 00:45:00+00:00,3820.49,3822.93,3805.89,3817.75,1563.207145
2024-12-12 01:00:00+00:00,3817.68,3822.46,3812.04,3821.41,903.838819
2024-12-12 01:15:00+00:00,3821.3,3824.04,3816.67,3820.17,759.717729
2024-12-12 01:30:00+00:00,3820.68,3821.19,3805.0,3809.86,758.865616
2024-12-12 01:45:00+00:00,3809.86,3811.39,3796.46,3804.41,1396.15726
2024-12-12 02:00:00+00:00,3804.77,3812.14,3802.33,3807.61,723.970447
2024-12-12 02:15:00+00:00,3807.61,3820.77,3807.61,3820.77,628.901084
2024-12-12 02:30:00+00:00,3820.78,3825.32,3819.41,3825.18,797.661877
2024-12-12 02:45:00+00:00,3825.18,3886.27,3821.01,3880.87,4093.189035
2024-12-12 03:00:00+00:00,3880.89,3882.79,3850.01,3879.89,3396.190223
2024-12-12 03:15:00+00:00,3879.8,3921.46,3872.54,3915.79,4730.841717
2024-12-12 03:30:00+00:00,3915.8,3928.0,3905.0,3919.4,3835.446191
2024-12-12 03:45:00+00:00,3919.04,3949.12,3918.2,3935.11,4864.886916
2024-12-12 04:00:00+00:00,3935.01,3945.0,3920.74,3922.41,2925.449571
2024-12-12 04:15:00+00:00,3922.41,3932.45,3913.43,3918.19,2354.3475
2024-12-12 04:30:00+00:00,3918.01,3921.8,3908.38,3910.17,1778.612661
2024-12-12 04:45:00+00:00,3910.01,3912.2,3895.0,3909.52,2095.111166
2024-12-12 05:00:00+00:00,3909.22,3916.0,3902.0,3916.0,4425.28463
2024-12-12 05:15:00+00:00,3915.99,3927.27,3908.41,3926.4,3681.991813
2024-12-12 05:30:00+00:00,3926.23,3946.5,3924.12,3941.03,2523.024904
2024-12-12 05:45:00+00:00,3941.8,3942.78,3925.53,3925.64,1018.82733
2024-12-12 06:00:00+00:00,3925.64,3933.47,3914.82,3918.43,2307.005426
2024-12-12 06:15:00+00:00,3918.58,3928.08,3907.67,3927.4,1200.461819
2024-12-12 06:30:00+00:00,3927.59,3934.48,3921.72,3929.55,895.458798
2024-12-12 06:45:00+00:00,3929.43,3937.32,3924.63,3937.31,870.984678
2024-12-12 07:00:00+00:00,3937.32,3941.6,3929.09,3931.66,1204.464278
2024-12-12 07:15:00+00:00,3931.66,3933.44,3927.88,3929.02,790.00292
2024-12-12 07:30:00+00:00,3929.03,3929.8,3913.21,3916.21,1734.670211
2024-12-12 07:45:00+00:00,3916.21,3918.33,3903.33,3905.81,2588.976528
2024-12-12 08:00:00+00:00,3905.81,3916.24,3905.8,3906.57,1307.555812
2024-12-12 08:15:00+00:00,3906.57,3919.46,3901.14,3918.96,1007.231921
2024-12-12 08:30:00+00:00,3918.96,3922.33,3910.14,3916.06,1594.439621
2024-12-12 08:45:00+00:00,3916.36,3917.61,3910.91,3911.96,532.850909
2024-12-12 09:00:00+00:00,3911.95,3921.96,3911.6,3917.4,1272.628203
2024-12-12 09:15:00+00:00,3917.4,3931.2,3917.2,3929.09,1409.851213
2024-12-12 09:30:00+00:00,3929.09,3929.09,3916.19,3924.77,1288.5509
2024-12-12 09:45:00+00:00,3924.77,3936.5,3922.0,3922.06,1648.689046
2024-12-12 10:00:00+00:00,3922.06,3923.0,3891.0,3898.88,3550.974624
2024-12-12 10:15:00+00:00,3898.86,3919.87,3891.6,3917.02,1645.24988
2024-12-12 10:30:00+00:00,3917.43,3920.59,3906.2,3920.55,1269.938196
2024-12-12 10:45:00+00:00,3920.26,3925.97,3908.01,3925.44,1686.448883
2024-12-12 11:00:00+00:00,3925.78,3938.0,3913.35,3919.61,4163.622862
2024-12-12 11:15:00+00:00,3919.57,3931.6,3912.37,3924.79,1520.513581
2024-12-12 11:30:00+00:00,3924.97,3926.34,3903.29,3908.82,1965.735147
2024-12-12 11:45:00+00:00,3908.88,3917.49,3906.08,3913.14,1422.001995
2024-12-12 12:00:00+00:00,3913.33,3928.33,3913.33,3926.8,940.000093
2024-12-12 12:15:00+00:00,3927.44,3928.8,3915.28,3917.53,917.665498
2024-12-12 12:30:00+00:00,3917.58,3935.12,3915.61,3933.76,1232.643197
2024-12-12 12:45:00+00:00,3933.77,3963.47,3931.21,3956.04,4683.905001
2024-12-12 13:00:00+00:00,3956.04,3971.0,3942.92,3955.59,4061.059551
2024-12-12 13:15:00+00:00,3955.6,3980.0,3955.41,3965.22,4554.915507
2024-12-12 13:30:00+00:00,3965.23,3975.86,3916.14,3942.43,15308.63784
2024-12-12 13:45:00+00:00,3942.41,3951.03,3924.2,3942.38,3890.238098
2024-12-12 14:00:00+00:00,3942.4,3953.3,3931.06,3946.93,2170.751012
2024-12-12 14:15:00+00:00,3946.98,3974.23,3942.66,3973.27,3139.695085
2024-12-12 14:30:00+00:00,3973.46,3977.82,3937.0,3958.8,7216.530957
2024-12-12 14:45:00+00:00,3958.81,3985.24,3943.65,3981.47,4141.609644
2024-12-12 15:00:00+00:00,3981.59,3987.89,3944.13,3946.73,3967.127499
2024-12-12 15:15:00+00:00,3946.92,3983.0,3938.81,3978.21,3230.923016
2024-12-12 15:30:00+00:00,3978.2,3978.2,3958.4,3969.07,2096.542574
2024-12-12 15:45:00+00:00,3969.02,3973.29,3950.0,3958.13,2940.68064
2024-12-12 16:00:00+00:00,3958.58,3986.0,3958.47,3968.38,4341.05436
2024-12-12 16:15:00+00:00,3968.39,3976.18,3947.98,3950.81,3710.120059
2024-12-12 16:30:00+00:00,3950.82,3958.99,3933.33,3951.45,2375.144422
2024-12-12 16:45:00+00:00,3951.55,3953.46,3929.48,3933.99,1733.705617
2024-12-12 17:00:00+00:00,3933.99,3946.93,3928.0,3945.05,1408.383794
2024-12-12 17:15:00+00:00,3945.06,3947.55,3931.21,3939.97,1056.650888
2024-12-12 17:30:00+00:00,3939.98,3945.79,3931.73,3944.36,1501.903332
2024-12-12 17:45:00+00:00,3943.59,3967.46,3942.47,3962.36,1356.812957
2024-12-12 18:00:00+00:00,3962.36,3967.21,3945.6,3945.99,1399.827451
2024-12-12 18:15:00+00:00,3946.18,3951.39,3942.36,3943.38,540.036475
2024-12-12 18:30:00+00:00,3943.38,3943.74,3913.36,3928.61,2570.445547
2024-12-12 18:45:00+00:00,3928.69,3931.41,3919.86,3920.57,984.945227
2024-12-12 19:00:00+00:00,3920.58,3933.25,3914.19,3915.02,1038.639466
2024-12-12 19:15:00+00:00,3915.01,3919.17,3889.4,3892.82,3358.681795
2024-12-12 19:30:00+00:00,3893.42,3901.16,3853.91,3861.98,9204.45462
2024-12-12 19:45:00+00:00,3861.84,3891.86,3857.02,3871.34,3950.775575
2024-12-12 20:00:00+00:00,3871.58,3889.57,3870.41,3883.17,2199.197559
2024-12-12 20:15:00+00:00,3883.21,3884.81,3865.03,3869.61,1422.590373
2024-12-12 20:30:00+00:00,3869.74,3902.58,3869.74,3898.2,1268.47365
2024-12-12 20:45:00+00:00,3897.86,3899.32,3876.62,3887.18,1268.584273
2024-12-12 21:00:00+00:00,3886.62,3889.81,3873.45,3880.44,1678.039914
2024-12-12 21:15:00+00:00,3880.61,3895.59,3876.93,3890.4,1029.029859
2024-12-12 21:30:00+00:00,3890.5,3892.59,3861.81,3864.59,2597.352944
2024-12-12 21:45:00+00:00,3864.58,3876.59,3864.0,3865.73,1955.2669
2024-12-12 22:00:00+00:00,3865.75,3869.0,3840.78,3848.27,3152.91379
2024-12-12 22:15:00+00:00,3848.3,3870.12,3836.0,3864.98,2039.14905
2024-12-12 22:30:00+00:00,3864.99,3886.0,3860.13,3885.4,1166.31282
2024-12-12 22:45:00+00:00,3885.41,3886.49,3875.08,3882.6,1354.840186
2024-12-12 23:00:00+00:00,3882.79,3887.0,3874.13,3878.15,995.075545
2024-12-12 23:15:00+00:00,3878.26,3881.57,3858.26,3869.69,1239.722756
2024-12-12 23:30:00+00:00,3869.76,3875.73,3866.07,3873.65,599.295132
2024-12-12 23:45:00+00:00,3873.65,3883.99,3873.65,3881.75,569.174574
2024-12-13 00:00:00+00:00,3881.78,3895.1,3877.14,3878.49,1694.743254
2024-12-13 00:15:00+00:00,3879.0,3897.83,3874.53,3890.37,1452.41182
2024-12-13 00:30:00+00:00,3890.37,3902.67,3888.48,3900.5,827.145628
2024-12-13 00:45:00+00:00,3900.62,3906.02,3888.36,3888.94,884.001782
2024-12-13 01:00:00+00:00,3888.95,3889.99,3872.97,3877.18,1403.429284
2024-12-13 01:15:00+00:00,3877.3,3878.79,3852.18,3860.51,2112.138876
2024-12-13 01:30:00+00:00,3861.06,3875.99,3860.14,3874.79,1247.541953
2024-12-13 01:45:00+00:00,3875.0,3884.15,3865.77,3884.14,1418.184003
2024-12-13 02:00:00+00:00,3884.15,3892.79,3878.65,3889.06,962.859836
2024-12-13 02:15:00+00:00,3889.06,3896.84,3883.02,3895.24,1026.395361
2024-12-13 02:30:00+00:00,3895.25,3924.0,3890.93,3918.32,4252.054744
2024-12-13 02:45:00+00:00,3918.32,3927.99,3901.74,3907.41,2919.434831
2024-12-13 03:00:00+00:00,3907.41,3914.72,3902.13,3906.93,1263.270913
2024-12-13 03:15:00+00:00,3906.88,3913.99,3903.99,3906.8,833.144751
2024-12-13 03:30:00+00:00,3906.8,3942.62,3906.8,3941.33,2856.069807
2024-12-13 03:45:00+00:00,3941.34,3941.79,3926.95,3933.02,1322.984872
2024-12-13 04:00:00+00:00,3933.03,3936.58,3922.8,3923.59,1176.266305
2024-12-13 04:15:00+00:00,3923.8,3929.8,3919.1,3926.95,621.102527
2024-12-13 04:30:00+00:00,3926.99,3927.85,3914.33,3915.48,999.177205
2024-12-13 04:45:00+00:00,3915.49,3920.75,3912.23,3917.38,485.392884
2024-12-13 05:00:00+00:00,3917.39,3926.09,3912.39,3923.6,556.287728
2024-12-13 05:15:00+00:00,3923.61,3931.66,3911.0,3915.14,642.320759
2024-12-13 05:30:00+00:00,3915.15,3919.8,3912.11,3913.62,578.639766
2024-12-13 05:45:00+00:00,3913.62,3914.26,3905.0,3909.24,1365.267136
2024-12-13 06:00:00+00:00,3909.25,3919.84,3907.97,3918.13,531.996889
2024-12-13 06:15:00+00:00,3918.24,3918.56,3908.43,3917.98,851.2996
2024-12-13 06:30:00+00:00,3917.98,3927.33,3897.18,3908.08,1475.878262
2024-12-13 06:45:00+00:00,3908.07,3909.43,3884.87,3886.59,2164.866417
2024-12-13 07:00:00+00:00,3886.43,3891.42,3870.9,3882.93,3609.545924
2024-12-13 07:15:00+00:00,3882.87,3893.09,3881.59,3885.24,1209.541559
2024-12-13 07:30:00+00:00,3885.25,3899.99,3884.02,3898.16,1189.087544
2024-12-13 07:45:00+00:00,3898.14,3903.99,3882.95,3885.32,1201.006428
2024-12-13 08:00:00+00:00,3885.32,3895.69,3874.0,3887.48,2707.479121
2024-12-13 08:15:00+00:00,3887.49,3901.56,3886.42,3900.61,1432.089706
2024-12-13 08:30:00+00:00,3900.57,3903.65,3892.55,3894.98,742.329495
2024-12-13 08:45:00+00:00,3894.71,3900.77,3892.55,3898.38,774.86155
2024-12-13 09:00:00+00:00,3898.34,3903.99,3890.54,3891.32,1233.230737
2024-12-13 09:15:00+00:00,3890.93,3893.8,3882.53,3890.93,617.868446
2024-12-13 09:30:00+00:00,3890.93,3891.7,3875.47,3885.61,1153.488447
2024-12-13 09:45:00+00:00,3885.63,3894.76,3883.92,3889.64,553.326843
2024-12-13 10:00:00+00:00,3889.64,3895.4,3889.63,3892.33,586.436104
2024-12-13 10:15:00+00:00,3892.26,3892.72,3872.26,3876.14,1192.076613
2024-12-13 10:30:00+00:00,3876.13,3894.65,3874.25,3892.64,899.799969
2024-12-13 10:45:00+00:00,3892.65,3907.13,3889.44,3903.88,1297.604884
2024-12-13 11:00:00+00:00,3903.88,3911.81,3902.2,3908.2,1431.235268
2024-12-13 11:15:00+00:00,3908.4,3923.8,3908.04,3917.14,1822.845613
2024-12-13 11:30:00+00:00,3917.06,3917.4,3907.43,3907.43,874.416334
2024-12-13 11:45:00+00:00,3907.44,3909.59,3901.19,3901.58,816.05584
2024-12-13 12:00:00+00:00,3901.59,3912.0,3901.58,3909.58,716.674392
2024-12-13 12:15:00+00:00,3909.59,3924.0,3909.58,3919.01,1399.22444
2024-12-13 12:30:00+00:00,3918.96,3927.33,3912.39,3925.2,1585.444339
2024-12-13 12:45:00+00:00,3925.79,3931.41,3924.0,3930.59,1218.46683
2024-12-13 13:00:00+00:00,3930.77,3932.45,3917.36,3919.86,960.248687
2024-12-13 13:15:00+00:00,3919.87,3923.99,3914.26,3919.79,892.588936
2024-12-13 13:30:00+00:00,3919.39,3928.1,3908.34,3922.49,1763.438217
2024-12-13 13:45:00+00:00,3922.49,3936.8,3914.46,3924.54,1234.185855
2024-12-13 14:00:00+00:00,3924.66,3933.86,3920.0,3932.56,1234.662222
2024-12-13 14:15:00+00:00,3932.55,3938.99,3918.0,3927.3,1578.216202
2024-12-13 14:30:00+00:00,3927.31,3945.99,3921.68,3938.93,2729.395488
2024-12-13 14:45:00+00:00,3939.4,3951.38,3928.93,3951.0,2522.716278
2024-12-13 15:00:00+00:00,3951.02,3966.53,3940.36,3961.7,6024.610185
2024-12-13 15:15:00+00:00,3961.98,3968.39,3947.86,3948.53,3281.16349
2024-12-13 15:30:00+00:00,3948.18,3961.97,3924.56,3928.26,4432.650601
2024-12-13 15:45:00+00:00,3928.26,3931.06,3878.85,3885.63,7785.405207
2024-12-13 16:00:00+00:00,3885.62,3905.5,3880.01,3901.62,4840.24317
2024-12-13 16:15:00+00:00,3901.79,3909.84,3890.01,3893.8,1665.12979
